File Name,BldgLoc,BldgType,Story,BldgHVAC,BldgVint,TechGroup,TechType,TechID,Cohort,Case,Net Site EUI,Net Source EUI,Total Energy/Net Site Energy,Total Energy/Net Source Energy,Total,Heating,Cooling,Interior Lighting,Exterior Lighting,Interior Equipment,Exterior Equipment,Fans,Pumps,Heat Rejection,Humidification,Heat Recovery,Water Systems,Refrigeration,Generators,Heating Elec,Cooling Elec,Heating NG,Cooling NG,Interior Equipment Elec,Interior Equipment NG,Unmet Heating,Unmet Cooling,Conditioned Area,Electricity:Facility [J](Hourly)
runs/CZ05/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ05,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,43.33,76.61,56170.18,99302.61,56170.17,22328.66,1760.35,1774.64,457.71,16701.91,0.0,1008.74,0.0,0.0,0.0,0.0,12138.16,0.0,0.0,0.0,1760.35,22328.66,0.0,13440.28,3261.63,0.0,0.0,540.12,21039509.30615317
runs/CZ05/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ05,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,43.46,77.02,56336.61,99829.68,56336.600000000006,22328.66,1926.78,1774.64,457.71,16701.91,0.0,1008.74,0.0,0.0,0.0,0.0,12138.16,0.0,0.0,0.0,1926.78,22328.66,0.0,13440.28,3261.63,0.0,0.0,540.12,21946304.462803118
runs/CZ05/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,44.03,78.8,57067.45,102144.25,57067.44,22328.66,2657.62,1774.64,457.71,16701.91,0.0,1008.74,0.0,0.0,0.0,0.0,12138.16,0.0,0.0,0.0,2657.62,22328.66,0.0,13440.28,3261.63,0.0,0.0,540.12,25928386.55965792
runs/CZ05/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,44.23,79.44,57328.48,102970.93,57328.47,22328.66,2918.65,1774.64,457.71,16701.91,0.0,1008.74,0.0,0.0,0.0,0.0,12138.16,0.0,0.0,0.0,2918.65,22328.66,0.0,13440.28,3261.63,0.0,0.0,540.12,27350633.7726814
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,32.89,79.4,42627.09,102922.45,42627.090000000004,8285.22,1950.89,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,8285.22,1950.89,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,22078831.489657033
runs/CZ05/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,43.82,78.16,56806.42,101317.58,56806.41,22328.66,2396.59,1774.64,457.71,16701.91,0.0,1008.74,0.0,0.0,0.0,0.0,12138.16,0.0,0.0,0.0,2396.59,22328.66,0.0,13440.28,3261.63,0.0,0.0,540.12,24506139.347636964
runs/CZ05/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,44.43,80.08,57589.5,103797.61,57589.5,22328.66,3179.68,1774.64,457.71,16701.91,0.0,1008.74,0.0,0.0,0.0,0.0,12138.16,0.0,0.0,0.0,3179.68,22328.66,0.0,13440.28,3261.63,0.0,0.0,540.12,28772880.976247434
runs/CZ05/SFm&2&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&2&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,44.7,80.93,57937.54,104899.85,57937.54,22328.66,3527.72,1774.64,457.71,16701.91,0.0,1008.74,0.0,0.0,0.0,0.0,12138.16,0.0,0.0,0.0,3527.72,22328.66,0.0,13440.28,3261.63,0.0,0.0,540.12,30669210.591778576
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,31.46,74.88,40776.99,97063.18,40776.99,6625.85,1760.16,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,6625.85,1760.16,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,21039503.82480838
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,35.47,87.58,45974.14,113522.54,45974.14,10403.83,3179.32,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,10403.83,3179.32,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,28772871.973391995
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,34.37,84.1,44551.88,109018.25,44551.88,9503.57,2657.32,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,9503.57,2657.32,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,25928378.8520871
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,31.46,74.88,40776.99,97063.18,40776.99,6625.85,1760.16,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,6625.85,1760.16,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,21039503.82480838
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,33.27,80.63,43129.62,104513.96,43129.62,8603.31,2135.32,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,8603.31,2135.32,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,23083885.728006937
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,33.82,82.37,43840.75,106766.11,43840.75,9053.44,2396.32,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,9053.44,2396.32,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,24506132.287708458
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,36.2,89.9,46922.31,116525.4,46922.31,11004.0,3527.32,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,11004.0,3527.32,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,30669200.72540005
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,31.78,75.91,41196.15,98390.64,41196.15,6878.59,1926.56,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,6878.59,1926.56,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,21946298.5685351
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,31.78,75.91,41196.15,98390.64,41196.15,6878.59,1926.56,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,6878.59,1926.56,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,21946298.5685351
runs/CZ05/SFm&2&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ05,SFm,2,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&2&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,34.92,85.84,45263.01,111270.4,45263.01,9953.7,2918.32,1774.64,457.71,16701.91,0.0,1318.66,0.0,0.0,0.0,0.0,12138.06,0.0,0.0,9953.7,2918.32,0.0,0.0,13440.28,3261.63,0.0,0.0,540.12,27350625.417468265
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-NR,40.83,75.3,31404.76,57918.3,31404.76,5921.44,878.51,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,878.51,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,11618004.93335197
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-LRM-LSC-AOE,40.96,75.7,31499.96,58219.79,31499.96,5921.44,973.71,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,973.71,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,12114055.698905742
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-AOE,41.08,76.08,31592.01,58511.33,31592.01,5921.44,1065.76,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,1065.76,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,12593748.42836766
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-30%UC-AOE,41.75,78.22,32113.08,60161.55,32113.079999999998,5921.44,1586.83,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,1586.83,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,15308990.288747737
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-0%UC-NR,40.94,75.65,31487.82,58181.34,31487.82,5921.44,961.57,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,961.57,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,12050800.327950917
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-7.5%UC-AOE,41.24,76.61,31722.28,58923.88,31722.28,5921.44,1196.03,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,1196.03,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,13272558.892677676
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-15%UC-AOE,41.41,77.15,31852.55,59336.44,31852.549999999996,5921.44,1326.29,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,1326.29,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,13951369.35921999
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-22.5%UC-AOE,41.58,77.68,31982.82,59748.99,31982.82,5921.44,1456.56,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,1456.56,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,14630179.82624079
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-AOE,36.52,77.69,28088.38,59749.73,28088.379999999997,2435.52,973.72,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,2435.52,973.72,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12114059.03636425
runs/CZ06/SFm&1&rDXGF&Ex&dxAC_equip/RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXGF,Ex,dxAC_equip,,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,SFm&1&rDXGF&Ex&dxAC_equip,RB-dxAC_equip-spltAC-SEER-BA-rDXGF-NoLRM-40%UC-AOE,41.98,78.94,32286.77,60711.62,32286.769999999997,5921.44,1760.52,1557.5,457.71,10338.53,0.0,300.11,0.0,0.0,0.0,0.0,11950.96,0.0,0.0,0.0,1760.52,5921.44,0.0,8268.27,2070.26,0.0,0.0,270.12,16214070.910567047
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NC,35.75,75.25,27496.84,57876.32,27496.839999999997,1939.17,878.52,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,1939.17,878.52,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,11618007.991218187
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-AOE,36.76,78.46,28275.59,60342.61,28275.589999999997,2530.66,1065.78,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,2530.66,1065.78,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12593752.03619847
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NR,35.96,75.9,27655.5,58378.79,27655.5,2014.77,961.58,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,2014.77,961.58,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12050803.629756391
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-LRM-LSC-NR,35.75,75.25,27496.84,57876.32,27496.839999999997,1939.17,878.52,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,1939.17,878.52,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,11618007.991218187
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-22.5%UC-AOE,37.8,81.73,29070.32,62859.52,29070.32,2934.59,1456.58,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,2934.59,1456.58,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,14630184.581878545
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-0%UC-NC,35.96,75.9,27655.5,58378.79,27655.5,2014.77,961.58,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,2014.77,961.58,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,12050803.629756391
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-15%UC-AOE,37.45,80.64,28805.41,62020.55,28805.41,2799.95,1326.32,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,2799.95,1326.32,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13951373.73225543
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-30%UC-AOE,38.14,82.82,29335.23,63698.5,29335.23,3069.23,1586.85,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,3069.23,1586.85,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,15308995.426987806
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-40%UC-AOE,38.6,84.27,29688.45,64817.13,29688.449999999997,3248.75,1760.55,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,3248.75,1760.55,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,16214076.558943534
runs/CZ06/SFm&1&rDXHP&Ex&dxHP_equip/RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE/instance-out.sql,CZ06,SFm,1,rDXHP,Ex,dxHP_equip,,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,SFm&1&rDXHP&Ex&dxHP_equip,RB-dxHP_equip-spltHP-SEER-BA-rDXHP-NoLRM-7.5%UC-AOE,37.11,79.55,28540.5,61181.58,28540.5,2665.31,1196.05,1557.5,457.71,10338.53,0.0,374.46,0.0,0.0,0.0,0.0,11950.94,0.0,0.0,2665.31,1196.05,0.0,0.0,8268.27,2070.26,0.0,0.0,270.12,13272562.883110799
